1 
1 
1 
1500 
50 30 
0.051615 -0.032691 0.137032 0.047102 -0.038890 0.137032 0.057903 -0.047807 0.129904 0.063450 -0.040187 0.129904 
0.047102 -0.038890 0.137032 0.041847 -0.044475 0.137032 0.051442 -0.054673 0.129904 0.057903 -0.047807 0.129904 
0.041847 -0.044475 0.137032 0.035932 -0.049359 0.137032 0.044171 -0.060676 0.129904 0.051442 -0.054673 0.129904 
0.035932 -0.049359 0.137032 0.029450 -0.053464 0.137032 0.036203 -0.065723 0.129904 0.044171 -0.060676 0.129904 
0.029450 -0.053464 0.137032 0.022504 -0.056726 0.137032 0.027664 -0.069733 0.129904 0.036203 -0.065723 0.129904 
0.022504 -0.056726 0.137032 0.015203 -0.059094 0.137032 0.018689 -0.072644 0.129904 0.027664 -0.069733 0.129904 
0.015203 -0.059094 0.137032 0.007662 -0.060529 0.137032 0.009419 -0.074409 0.129904 0.018689 -0.072644 0.129904 
0.007662 -0.060529 0.137032 0.000000 -0.061011 0.137032 0.000000 -0.075000 0.129904 0.009419 -0.074409 0.129904 
0.000000 -0.061011 0.137032 -0.007662 -0.060529 0.137032 -0.009419 -0.074409 0.129904 0.000000 -0.075000 0.129904 
-0.007662 -0.060529 0.137032 -0.015203 -0.059094 0.137032 -0.018689 -0.072644 0.129904 -0.009419 -0.074409 0.129904 
-0.015203 -0.059094 0.137032 -0.022504 -0.056726 0.137032 -0.027664 -0.069733 0.129904 -0.018689 -0.072644 0.129904 
-0.022504 -0.056726 0.137032 -0.029450 -0.053464 0.137032 -0.036203 -0.065723 0.129904 -0.027664 -0.069733 0.129904 
-0.029450 -0.053464 0.137032 -0.035932 -0.049359 0.137032 -0.044171 -0.060676 0.129904 -0.036203 -0.065723 0.129904 
-0.035932 -0.049359 0.137032 -0.041847 -0.044475 0.137032 -0.051443 -0.054673 0.129904 -0.044171 -0.060676 0.129904 
-0.041847 -0.044475 0.137032 -0.047102 -0.038890 0.137032 -0.057903 -0.047807 0.129904 -0.051443 -0.054673 0.129904 
-0.047102 -0.038890 0.137032 -0.051615 -0.032691 0.137032 -0.063450 -0.040187 0.129904 -0.057903 -0.047807 0.129904 
-0.051615 -0.032691 0.137032 -0.055313 -0.025977 0.137032 -0.067996 -0.031934 0.129904 -0.063450 -0.040187 0.129904 
-0.055313 -0.025977 0.137032 -0.058139 -0.018853 0.137032 -0.071470 -0.023176 0.129904 -0.067996 -0.031934 0.129904 
-0.058139 -0.018853 0.137032 -0.060048 -0.011432 0.137032 -0.073817 -0.014054 0.129904 -0.071470 -0.023176 0.129904 
-0.060048 -0.011432 0.137032 -0.061010 -0.003831 0.137032 -0.075000 -0.004709 0.129904 -0.073817 -0.014054 0.129904 
-0.061010 -0.003831 0.137032 -0.061010 0.003831 0.137032 -0.075000 0.004709 0.129904 -0.075000 -0.004709 0.129904 
-0.061010 0.003831 0.137032 -0.060048 0.011432 0.137032 -0.073817 0.014054 0.129904 -0.075000 0.004709 0.129904 
-0.060048 0.011432 0.137032 -0.058139 0.018853 0.137032 -0.071470 0.023176 0.129904 -0.073817 0.014054 0.129904 
-0.058139 0.018853 0.137032 -0.055313 0.025977 0.137032 -0.067996 0.031934 0.129904 -0.071470 0.023176 0.129904 
-0.055313 0.025977 0.137032 -0.051615 0.032691 0.137032 -0.063450 0.040187 0.129904 -0.067996 0.031934 0.129904 
-0.051615 0.032691 0.137032 -0.047102 0.038890 0.137032 -0.057903 0.047807 0.129904 -0.063450 0.040187 0.129904 
-0.047102 0.038890 0.137032 -0.041847 0.044475 0.137032 -0.051442 0.054673 0.129904 -0.057903 0.047807 0.129904 
-0.041847 0.044475 0.137032 -0.035932 0.049359 0.137032 -0.044171 0.060676 0.129904 -0.051442 0.054673 0.129904 
-0.035932 0.049359 0.137032 -0.029450 0.053464 0.137032 -0.036203 0.065723 0.129904 -0.044171 0.060676 0.129904 
-0.029450 0.053464 0.137032 -0.022504 0.056726 0.137032 -0.027664 0.069733 0.129904 -0.036203 0.065723 0.129904 
-0.022504 0.056726 0.137032 -0.015203 0.059094 0.137032 -0.018689 0.072644 0.129904 -0.027664 0.069733 0.129904 
-0.015203 0.059094 0.137032 -0.007662 0.060529 0.137032 -0.009418 0.074409 0.129904 -0.018689 0.072644 0.129904 
-0.007662 0.060529 0.137032 0.000000 0.061011 0.137032 0.000000 0.075000 0.129904 -0.009418 0.074409 0.129904 
0.000000 0.075000 0.129904 0.009419 0.074409 0.129904 0.011072 0.087473 0.121353 0.000000 0.088168 0.121353 
0.009419 0.074409 0.129904 0.018689 0.072644 0.129904 0.021970 0.085398 0.121353 0.011072 0.087473 0.121353 
0.018689 0.072644 0.129904 0.027664 0.069733 0.129904 0.032521 0.081976 0.121353 0.021970 0.085398 0.121353 
0.027664 0.069733 0.129904 0.036203 0.065723 0.129904 0.042559 0.077262 0.121353 0.032521 0.081976 0.121353 
0.036203 0.065723 0.129904 0.044171 0.060676 0.129904 0.051926 0.071329 0.121353 0.042559 0.077262 0.121353 
0.044171 0.060676 0.129904 0.051443 0.054673 0.129904 0.060474 0.064272 0.121353 0.051926 0.071329 0.121353 
0.051443 0.054673 0.129904 0.057903 0.047807 0.129904 0.068069 0.056200 0.121353 0.060474 0.064272 0.121353 
0.057903 0.047807 0.129904 0.063450 0.040187 0.129904 0.074590 0.047243 0.121353 0.068069 0.056200 0.121353 
0.063450 0.040187 0.129904 0.067996 0.031934 0.129904 0.079934 0.037540 0.121353 0.074590 0.047243 0.121353 
0.067996 0.031934 0.129904 0.071470 0.023176 0.129904 0.084018 0.027245 0.121353 0.079934 0.037540 0.121353 
0.071470 0.023176 0.129904 0.073817 0.014054 0.129904 0.086777 0.016521 0.121353 0.084018 0.027245 0.121353 
0.073817 0.014054 0.129904 0.075000 0.004709 0.129904 0.088168 0.005536 0.121353 0.086777 0.016521 0.121353 
0.075000 0.004709 0.129904 0.075000 -0.004709 0.129904 0.088168 -0.005536 0.121353 0.088168 0.005536 0.121353 
0.075000 -0.004709 0.129904 0.073817 -0.014054 0.129904 0.086777 -0.016521 0.121353 0.088168 -0.005536 0.121353 
0.073817 -0.014054 0.129904 0.071470 -0.023176 0.129904 0.084018 -0.027245 0.121353 0.086777 -0.016521 0.121353 
0.071470 -0.023176 0.129904 0.067996 -0.031934 0.129904 0.079934 -0.037540 0.121353 0.084018 -0.027245 0.121353 
0.067996 -0.031934 0.129904 0.063450 -0.040187 0.129904 0.074590 -0.047243 0.121353 0.079934 -0.037540 0.121353 
0.063450 -0.040187 0.129904 0.057903 -0.047807 0.129904 0.068069 -0.056200 0.121353 0.074590 -0.047243 0.121353 
0.057903 -0.047807 0.129904 0.051442 -0.054673 0.129904 0.060474 -0.064272 0.121353 0.068069 -0.056200 0.121353 
0.051442 -0.054673 0.129904 0.044171 -0.060676 0.129904 0.051926 -0.071329 0.121353 0.060474 -0.064272 0.121353 
0.044171 -0.060676 0.129904 0.036203 -0.065723 0.129904 0.042559 -0.077262 0.121353 0.051926 -0.071329 0.121353 
0.036203 -0.065723 0.129904 0.027664 -0.069733 0.129904 0.032521 -0.081976 0.121353 0.042559 -0.077262 0.121353 
0.027664 -0.069733 0.129904 0.018689 -0.072644 0.129904 0.021970 -0.085398 0.121353 0.032521 -0.081976 0.121353 
0.018689 -0.072644 0.129904 0.009419 -0.074409 0.129904 0.011072 -0.087473 0.121353 0.021970 -0.085398 0.121353 
0.009419 -0.074409 0.129904 0.000000 -0.075000 0.129904 0.000000 -0.088168 0.121353 0.011072 -0.087473 0.121353 
0.000000 -0.075000 0.129904 -0.009419 -0.074409 0.129904 -0.011072 -0.087473 0.121353 0.000000 -0.088168 0.121353 
-0.009419 -0.074409 0.129904 -0.018689 -0.072644 0.129904 -0.021970 -0.085398 0.121353 -0.011072 -0.087473 0.121353 
-0.018689 -0.072644 0.129904 -0.027664 -0.069733 0.129904 -0.032521 -0.081976 0.121353 -0.021970 -0.085398 0.121353 
-0.027664 -0.069733 0.129904 -0.036203 -0.065723 0.129904 -0.042559 -0.077262 0.121353 -0.032521 -0.081976 0.121353 
-0.036203 -0.065723 0.129904 -0.044171 -0.060676 0.129904 -0.051926 -0.071329 0.121353 -0.042559 -0.077262 0.121353 
-0.044171 -0.060676 0.129904 -0.051443 -0.054673 0.129904 -0.060474 -0.064272 0.121353 -0.051926 -0.071329 0.121353 
-0.051443 -0.054673 0.129904 -0.057903 -0.047807 0.129904 -0.068069 -0.056200 0.121353 -0.060474 -0.064272 0.121353 
-0.057903 -0.047807 0.129904 -0.063450 -0.040187 0.129904 -0.074590 -0.047243 0.121353 -0.068069 -0.056200 0.121353 
-0.063450 -0.040187 0.129904 -0.067996 -0.031934 0.129904 -0.079934 -0.037540 0.121353 -0.074590 -0.047243 0.121353 
-0.067996 -0.031934 0.129904 -0.071470 -0.023176 0.129904 -0.084018 -0.027245 0.121353 -0.079934 -0.037540 0.121353 
-0.071470 -0.023176 0.129904 -0.073817 -0.014054 0.129904 -0.086777 -0.016521 0.121353 -0.084018 -0.027245 0.121353 
-0.073817 -0.014054 0.129904 -0.075000 -0.004709 0.129904 -0.088168 -0.005536 0.121353 -0.086777 -0.016521 0.121353 
-0.075000 -0.004709 0.129904 -0.075000 0.004709 0.129904 -0.088168 0.005536 0.121353 -0.088168 -0.005536 0.121353 
-0.075000 0.004709 0.129904 -0.073817 0.014054 0.129904 -0.086777 0.016521 0.121353 -0.088168 0.005536 0.121353 
-0.073817 0.014054 0.129904 -0.071470 0.023176 0.129904 -0.084018 0.027245 0.121353 -0.086777 0.016521 0.121353 
-0.071470 0.023176 0.129904 -0.067996 0.031934 0.129904 -0.079934 0.037540 0.121353 -0.084018 0.027245 0.121353 
-0.067996 0.031934 0.129904 -0.063450 0.040187 0.129904 -0.074590 0.047243 0.121353 -0.079934 0.037540 0.121353 
-0.063450 0.040187 0.129904 -0.057903 0.047807 0.129904 -0.068069 0.056200 0.121353 -0.074590 0.047243 0.121353 
-0.057903 0.047807 0.129904 -0.051442 0.054673 0.129904 -0.060474 0.064272 0.121353 -0.068069 0.056200 0.121353 
-0.051442 0.054673 0.129904 -0.044171 0.060676 0.129904 -0.051926 0.071329 0.121353 -0.060474 0.064272 0.121353 
-0.044171 0.060676 0.129904 -0.036203 0.065723 0.129904 -0.042559 0.077262 0.121353 -0.051926 0.071329 0.121353 
-0.036203 0.065723 0.129904 -0.027664 0.069733 0.129904 -0.032521 0.081976 0.121353 -0.042559 0.077262 0.121353 
-0.027664 0.069733 0.129904 -0.018689 0.072644 0.129904 -0.021970 0.085398 0.121353 -0.032521 0.081976 0.121353 
-0.018689 0.072644 0.129904 -0.009418 0.074409 0.129904 -0.011072 0.087473 0.121353 -0.021970 0.085398 0.121353 
-0.009418 0.074409 0.129904 0.000000 0.075000 0.129904 0.000000 0.088168 0.121353 -0.011072 0.087473 0.121353 
0.000000 0.088168 0.121353 0.011072 0.087473 0.121353 0.012604 0.099578 0.111472 0.000000 0.100370 0.111472 
0.011072 0.087473 0.121353 0.021970 0.085398 0.121353 0.025010 0.097216 0.111472 0.012604 0.099578 0.111472 
0.021970 0.085398 0.121353 0.032521 0.081976 0.121353 0.037021 0.093321 0.111472 0.025010 0.097216 0.111472 
0.032521 0.081976 0.121353 0.042559 0.077262 0.121353 0.048449 0.087955 0.111472 0.037021 0.093321 0.111472 
0.042559 0.077262 0.121353 0.051926 0.071329 0.121353 0.059112 0.081201 0.111472 0.048449 0.087955 0.111472 
0.051926 0.071329 0.121353 0.060474 0.064272 0.121353 0.068843 0.073166 0.111472 0.059112 0.081201 0.111472 
0.060474 0.064272 0.121353 0.068069 0.056200 0.121353 0.077489 0.063978 0.111472 0.068843 0.073166 0.111472 
0.068069 0.056200 0.121353 0.074590 0.047243 0.121353 0.084912 0.053781 0.111472 0.077489 0.063978 0.111472 
0.074590 0.047243 0.121353 0.079934 0.037540 0.121353 0.090997 0.042735 0.111472 0.084912 0.053781 0.111472 
0.079934 0.037540 0.121353 0.084018 0.027245 0.121353 0.095646 0.031016 0.111472 0.090997 0.042735 0.111472 
0.084018 0.027245 0.121353 0.086777 0.016521 0.121353 0.098787 0.018807 0.111472 0.095646 0.031016 0.111472 
0.086777 0.016521 0.121353 0.088168 0.005536 0.121353 0.100370 0.006302 0.111472 0.098787 0.018807 0.111472 
0.088168 0.005536 0.121353 0.088168 -0.005536 0.121353 0.100370 -0.006302 0.111472 0.100370 0.006302 0.111472 
0.088168 -0.005536 0.121353 0.086777 -0.016521 0.121353 0.098787 -0.018807 0.111472 0.100370 -0.006302 0.111472 
0.086777 -0.016521 0.121353 0.084018 -0.027245 0.121353 0.095646 -0.031016 0.111472 0.098787 -0.018807 0.111472 
0.084018 -0.027245 0.121353 0.079934 -0.037540 0.121353 0.090997 -0.042735 0.111472 0.095646 -0.031016 0.111472 
0.079934 -0.037540 0.121353 0.074590 -0.047243 0.121353 0.084912 -0.053781 0.111472 0.090997 -0.042735 0.111472 
0.074590 -0.047243 0.121353 0.068069 -0.056200 0.121353 0.077489 -0.063978 0.111472 0.084912 -0.053781 0.111472 
0.068069 -0.056200 0.121353 0.060474 -0.064272 0.121353 0.068843 -0.073166 0.111472 0.077489 -0.063978 0.111472 
0.060474 -0.064272 0.121353 0.051926 -0.071329 0.121353 0.059112 -0.081201 0.111472 0.068843 -0.073166 0.111472 
0.051926 -0.071329 0.121353 0.042559 -0.077262 0.121353 0.048449 -0.087955 0.111472 0.059112 -0.081201 0.111472 
0.042559 -0.077262 0.121353 0.032521 -0.081976 0.121353 0.037021 -0.093321 0.111472 0.048449 -0.087955 0.111472 
0.032521 -0.081976 0.121353 0.021970 -0.085398 0.121353 0.025010 -0.097216 0.111472 0.037021 -0.093321 0.111472 
0.021970 -0.085398 0.121353 0.011072 -0.087473 0.121353 0.012604 -0.099578 0.111472 0.025010 -0.097216 0.111472 
0.011072 -0.087473 0.121353 0.000000 -0.088168 0.121353 0.000000 -0.100370 0.111472 0.012604 -0.099578 0.111472 
0.000000 -0.088168 0.121353 -0.011072 -0.087473 0.121353 -0.012604 -0.099578 0.111472 0.000000 -0.100370 0.111472 
-0.011072 -0.087473 0.121353 -0.021970 -0.085398 0.121353 -0.025010 -0.097216 0.111472 -0.012604 -0.099578 0.111472 
-0.021970 -0.085398 0.121353 -0.032521 -0.081976 0.121353 -0.037022 -0.093321 0.111472 -0.025010 -0.097216 0.111472 
-0.032521 -0.081976 0.121353 -0.042559 -0.077262 0.121353 -0.048449 -0.087954 0.111472 -0.037022 -0.093321 0.111472 
-0.042559 -0.077262 0.121353 -0.051926 -0.071329 0.121353 -0.059112 -0.081201 0.111472 -0.048449 -0.087955 0.111472 
-0.051926 -0.071329 0.121353 -0.060474 -0.064272 0.121353 -0.068843 -0.073166 0.111472 -0.059112 -0.081201 0.111472 
-0.060474 -0.064272 0.121353 -0.068069 -0.056200 0.121353 -0.077489 -0.063978 0.111472 -0.068843 -0.073166 0.111472 
-0.068069 -0.056200 0.121353 -0.074590 -0.047243 0.121353 -0.084912 -0.053781 0.111472 -0.077489 -0.063978 0.111472 
-0.074590 -0.047243 0.121353 -0.079934 -0.037540 0.121353 -0.090997 -0.042735 0.111472 -0.084912 -0.053781 0.111472 
-0.079934 -0.037540 0.121353 -0.084018 -0.027245 0.121353 -0.095646 -0.031016 0.111472 -0.090997 -0.042735 0.111472 
-0.084018 -0.027245 0.121353 -0.086777 -0.016521 0.121353 -0.098787 -0.018807 0.111472 -0.095646 -0.031016 0.111472 
-0.086777 -0.016521 0.121353 -0.088168 -0.005536 0.121353 -0.100370 -0.006302 0.111472 -0.098787 -0.018807 0.111472 
-0.088168 -0.005536 0.121353 -0.088168 0.005536 0.121353 -0.100370 0.006302 0.111472 -0.100370 -0.006302 0.111472 
-0.088168 0.005536 0.121353 -0.086777 0.016521 0.121353 -0.098787 0.018807 0.111472 -0.100370 0.006302 0.111472 
-0.086777 0.016521 0.121353 -0.084018 0.027245 0.121353 -0.095646 0.031016 0.111472 -0.098787 0.018807 0.111472 
-0.084018 0.027245 0.121353 -0.079934 0.037540 0.121353 -0.090997 0.042735 0.111472 -0.095646 0.031016 0.111472 
-0.079934 0.037540 0.121353 -0.074590 0.047243 0.121353 -0.084912 0.053781 0.111472 -0.090997 0.042735 0.111472 
-0.074590 0.047243 0.121353 -0.068069 0.056200 0.121353 -0.077489 0.063978 0.111472 -0.084912 0.053781 0.111472 
-0.068069 0.056200 0.121353 -0.060474 0.064272 0.121353 -0.068843 0.073166 0.111472 -0.077489 0.063978 0.111472 
-0.060474 0.064272 0.121353 -0.051926 0.071329 0.121353 -0.059112 0.081201 0.111472 -0.068843 0.073166 0.111472 
-0.051926 0.071329 0.121353 -0.042559 0.077262 0.121353 -0.048449 0.087955 0.111472 -0.059112 0.081201 0.111472 
-0.042559 0.077262 0.121353 -0.032521 0.081976 0.121353 -0.037021 0.093321 0.111472 -0.048449 0.087955 0.111472 
-0.032521 0.081976 0.121353 -0.021970 0.085398 0.121353 -0.025010 0.097216 0.111472 -0.037021 0.093321 0.111472 
-0.021970 0.085398 0.121353 -0.011072 0.087473 0.121353 -0.012604 0.099578 0.111472 -0.025010 0.097216 0.111472 
-0.011072 0.087473 0.121353 0.000000 0.088168 0.121353 0.000000 0.100370 0.111472 -0.012604 0.099578 0.111472 
0.000000 0.100370 0.111472 0.012604 0.099578 0.111472 0.013999 0.110593 0.100370 0.000000 0.111472 0.100370 
0.012604 0.099578 0.111472 0.025010 0.097216 0.111472 0.027777 0.107970 0.100370 0.013999 0.110593 0.100370 
0.025010 0.097216 0.111472 0.037021 0.093321 0.111472 0.041117 0.103644 0.100370 0.027777 0.107970 0.100370 
0.037021 0.093321 0.111472 0.048449 0.087955 0.111472 0.053808 0.097683 0.100370 0.041117 0.103644 0.100370 
0.048449 0.087955 0.111472 0.059112 0.081201 0.111472 0.065651 0.090183 0.100370 0.053808 0.097683 0.100370 
0.059112 0.081201 0.111472 0.068843 0.073166 0.111472 0.076459 0.081259 0.100370 0.065651 0.090183 0.100370 
0.068843 0.073166 0.111472 0.077489 0.063978 0.111472 0.086060 0.071055 0.100370 0.076459 0.081259 0.100370 
0.077489 0.063978 0.111472 0.084912 0.053781 0.111472 0.094305 0.059730 0.100370 0.086060 0.071055 0.100370 
0.084912 0.053781 0.111472 0.090997 0.042735 0.111472 0.101062 0.047462 0.100370 0.094305 0.059730 0.100370 
0.090997 0.042735 0.111472 0.095646 0.031016 0.111472 0.106226 0.034447 0.100370 0.101062 0.047462 0.100370 
0.095646 0.031016 0.111472 0.098787 0.018807 0.111472 0.109714 0.020888 0.100370 0.106226 0.034447 0.100370 
0.098787 0.018807 0.111472 0.100370 0.006302 0.111472 0.111472 0.006999 0.100370 0.109714 0.020888 0.100370 
0.100370 0.006302 0.111472 0.100370 -0.006302 0.111472 0.111472 -0.006999 0.100370 0.111472 0.006999 0.100370 
0.100370 -0.006302 0.111472 0.098787 -0.018807 0.111472 0.109714 -0.020888 0.100370 0.111472 -0.006999 0.100370 
0.098787 -0.018807 0.111472 0.095646 -0.031016 0.111472 0.106226 -0.034447 0.100370 0.109714 -0.020888 0.100370 
0.095646 -0.031016 0.111472 0.090997 -0.042735 0.111472 0.101062 -0.047462 0.100370 0.106226 -0.034447 0.100370 
0.090997 -0.042735 0.111472 0.084912 -0.053781 0.111472 0.094305 -0.059730 0.100370 0.101062 -0.047462 0.100370 
0.084912 -0.053781 0.111472 0.077489 -0.063978 0.111472 0.086060 -0.071055 0.100370 0.094305 -0.059730 0.100370 
0.077489 -0.063978 0.111472 0.068843 -0.073166 0.111472 0.076459 -0.081259 0.100370 0.086060 -0.071055 0.100370 
0.068843 -0.073166 0.111472 0.059112 -0.081201 0.111472 0.065651 -0.090183 0.100370 0.076459 -0.081259 0.100370 
0.059112 -0.081201 0.111472 0.048449 -0.087955 0.111472 0.053808 -0.097683 0.100370 0.065651 -0.090183 0.100370 
0.048449 -0.087955 0.111472 0.037021 -0.093321 0.111472 0.041117 -0.103644 0.100370 0.053808 -0.097683 0.100370 
0.037021 -0.093321 0.111472 0.025010 -0.097216 0.111472 0.027777 -0.107970 0.100370 0.041117 -0.103644 0.100370 
0.025010 -0.097216 0.111472 0.012604 -0.099578 0.111472 0.013999 -0.110593 0.100370 0.027777 -0.107970 0.100370 
0.012604 -0.099578 0.111472 0.000000 -0.100370 0.111472 0.000000 -0.111472 0.100370 0.013999 -0.110593 0.100370 
0.000000 -0.100370 0.111472 -0.012604 -0.099578 0.111472 -0.013999 -0.110593 0.100370 0.000000 -0.111472 0.100370 
-0.012604 -0.099578 0.111472 -0.025010 -0.097216 0.111472 -0.027777 -0.107970 0.100370 -0.013999 -0.110593 0.100370 
-0.025010 -0.097216 0.111472 -0.037021 -0.093321 0.111472 -0.041117 -0.103644 0.100370 -0.027777 -0.107970 0.100370 
-0.037021 -0.093321 0.111472 -0.048449 -0.087954 0.111472 -0.053808 -0.097683 0.100370 -0.041117 -0.103644 0.100370 
-0.048449 -0.087954 0.111472 -0.059112 -0.081201 0.111472 -0.065651 -0.090183 0.100370 -0.053808 -0.097683 0.100370 
-0.059112 -0.081201 0.111472 -0.068844 -0.073166 0.111472 -0.076459 -0.081259 0.100370 -0.065651 -0.090183 0.100370 
-0.068844 -0.073166 0.111472 -0.077489 -0.063978 0.111472 -0.086060 -0.071055 0.100370 -0.076459 -0.081259 0.100370 
-0.077489 -0.063978 0.111472 -0.084912 -0.053781 0.111472 -0.094305 -0.059730 0.100370 -0.086060 -0.071055 0.100370 
-0.084912 -0.053781 0.111472 -0.090997 -0.042735 0.111472 -0.101062 -0.047462 0.100370 -0.094305 -0.059730 0.100370 
-0.090997 -0.042735 0.111472 -0.095646 -0.031016 0.111472 -0.106226 -0.034447 0.100370 -0.101062 -0.047462 0.100370 
-0.095646 -0.031016 0.111472 -0.098787 -0.018807 0.111472 -0.109714 -0.020888 0.100370 -0.106226 -0.034447 0.100370 
-0.098787 -0.018807 0.111472 -0.100370 -0.006302 0.111472 -0.111472 -0.006999 0.100370 -0.109714 -0.020888 0.100370 
-0.100370 -0.006302 0.111472 -0.100370 0.006302 0.111472 -0.111472 0.006999 0.100370 -0.111472 -0.006999 0.100370 
-0.100370 0.006302 0.111472 -0.098787 0.018807 0.111472 -0.109714 0.020888 0.100370 -0.111472 0.006999 0.100370 
-0.098787 0.018807 0.111472 -0.095646 0.031016 0.111472 -0.106226 0.034447 0.100370 -0.109714 0.020888 0.100370 
-0.095646 0.031016 0.111472 -0.090997 0.042735 0.111472 -0.101062 0.047462 0.100370 -0.106226 0.034447 0.100370 
-0.090997 0.042735 0.111472 -0.084912 0.053781 0.111472 -0.094305 0.059730 0.100370 -0.101062 0.047462 0.100370 
-0.084912 0.053781 0.111472 -0.077489 0.063978 0.111472 -0.086060 0.071055 0.100370 -0.094305 0.059730 0.100370 
-0.077489 0.063978 0.111472 -0.068843 0.073166 0.111472 -0.076458 0.081259 0.100370 -0.086060 0.071055 0.100370 
-0.068843 0.073166 0.111472 -0.059112 0.081201 0.111472 -0.065651 0.090183 0.100370 -0.076458 0.081259 0.100370 
-0.059112 0.081201 0.111472 -0.048449 0.087955 0.111472 -0.053808 0.097683 0.100370 -0.065651 0.090183 0.100370 
-0.048449 0.087955 0.111472 -0.037021 0.093321 0.111472 -0.041117 0.103644 0.100370 -0.053808 0.097683 0.100370 
-0.037021 0.093321 0.111472 -0.025010 0.097216 0.111472 -0.027777 0.107970 0.100370 -0.041117 0.103644 0.100370 
-0.025010 0.097216 0.111472 -0.012604 0.099578 0.111472 -0.013999 0.110593 0.100370 -0.027777 0.107970 0.100370 
-0.012604 0.099578 0.111472 0.000000 0.100370 0.111472 0.000000 0.111472 0.100370 -0.013999 0.110593 0.100370 
0.000000 0.111472 0.100370 0.013999 0.110593 0.100370 0.015240 0.120396 0.088168 0.000000 0.121353 0.088168 
0.013999 0.110593 0.100370 0.027777 0.107970 0.100370 0.030239 0.117540 0.088168 0.015240 0.120396 0.088168 
0.027777 0.107970 0.100370 0.041117 0.103644 0.100370 0.044761 0.112831 0.088168 0.030239 0.117540 0.088168 
0.041117 0.103644 0.100370 0.053808 0.097683 0.100370 0.058578 0.106342 0.088168 0.044761 0.112831 0.088168 
0.053808 0.097683 0.100370 0.065651 0.090183 0.100370 0.071470 0.098176 0.088168 0.058578 0.106342 0.088168 
0.065651 0.090183 0.100370 0.076459 0.081259 0.100370 0.083236 0.088462 0.088168 0.071470 0.098176 0.088168 
0.076459 0.081259 0.100370 0.086060 0.071055 0.100370 0.093689 0.077353 0.088168 0.083236 0.088462 0.088168 
0.086060 0.071055 0.100370 0.094305 0.059730 0.100370 0.102664 0.065024 0.088168 0.093689 0.077353 0.088168 
0.094305 0.059730 0.100370 0.101062 0.047462 0.100370 0.110020 0.051669 0.088168 0.102664 0.065024 0.088168 
0.101062 0.047462 0.100370 0.106226 0.034447 0.100370 0.115641 0.037500 0.088168 0.110020 0.051669 0.088168 
0.106226 0.034447 0.100370 0.109714 0.020888 0.100370 0.119439 0.022739 0.088168 0.115641 0.037500 0.088168 
0.109714 0.020888 0.100370 0.111472 0.006999 0.100370 0.121353 0.007620 0.088168 0.119439 0.022739 0.088168 
0.111472 0.006999 0.100370 0.111472 -0.006999 0.100370 0.121353 -0.007620 0.088168 0.121353 0.007620 0.088168 
0.111472 -0.006999 0.100370 0.109714 -0.020888 0.100370 0.119439 -0.022739 0.088168 0.121353 -0.007620 0.088168 
0.109714 -0.020888 0.100370 0.106226 -0.034447 0.100370 0.115641 -0.037500 0.088168 0.119439 -0.022739 0.088168 
0.106226 -0.034447 0.100370 0.101062 -0.047462 0.100370 0.110020 -0.051669 0.088168 0.115641 -0.037500 0.088168 
0.101062 -0.047462 0.100370 0.094305 -0.059730 0.100370 0.102664 -0.065024 0.088168 0.110020 -0.051669 0.088168 
0.094305 -0.059730 0.100370 0.086060 -0.071055 0.100370 0.093689 -0.077353 0.088168 0.102664 -0.065024 0.088168 
0.086060 -0.071055 0.100370 0.076459 -0.081259 0.100370 0.083236 -0.088462 0.088168 0.093689 -0.077353 0.088168 
0.076459 -0.081259 0.100370 0.065651 -0.090183 0.100370 0.071470 -0.098176 0.088168 0.083236 -0.088462 0.088168 
0.065651 -0.090183 0.100370 0.053808 -0.097683 0.100370 0.058578 -0.106342 0.088168 0.071470 -0.098176 0.088168 
0.053808 -0.097683 0.100370 0.041117 -0.103644 0.100370 0.044761 -0.112831 0.088168 0.058578 -0.106342 0.088168 
0.041117 -0.103644 0.100370 0.027777 -0.107970 0.100370 0.030239 -0.117540 0.088168 0.044761 -0.112831 0.088168 
0.027777 -0.107970 0.100370 0.013999 -0.110593 0.100370 0.015240 -0.120396 0.088168 0.030239 -0.117540 0.088168 
0.013999 -0.110593 0.100370 0.000000 -0.111472 0.100370 0.000000 -0.121353 0.088168 0.015240 -0.120396 0.088168 
0.000000 -0.111472 0.100370 -0.013999 -0.110593 0.100370 -0.015240 -0.120396 0.088168 0.000000 -0.121353 0.088168 
-0.013999 -0.110593 0.100370 -0.027777 -0.107970 0.100370 -0.030239 -0.117540 0.088168 -0.015240 -0.120396 0.088168 
-0.027777 -0.107970 0.100370 -0.041117 -0.103644 0.100370 -0.044761 -0.112831 0.088168 -0.030239 -0.117540 0.088168 
-0.041117 -0.103644 0.100370 -0.053808 -0.097683 0.100370 -0.058578 -0.106342 0.088168 -0.044761 -0.112831 0.088168 
-0.053808 -0.097683 0.100370 -0.065651 -0.090183 0.100370 -0.071470 -0.098176 0.088168 -0.058578 -0.106342 0.088168 
-0.065651 -0.090183 0.100370 -0.076459 -0.081259 0.100370 -0.083236 -0.088462 0.088168 -0.071470 -0.098176 0.088168 
